G. Montpelier to Pocatello
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
188.5070558833928,1212.38359040002,-0.6100814651170625,5.385915882382652,0,93.0,16.0
188.54307940093713,1212.0,-1.935779842039925,5.386945125741061,0,91.0,15.0
188.57266643146122,1211.0,0.7694499496296789,5.38779046947032,0,88.0,14.0
188.66722311616903,1212.26991919997,-1.5468516681197688,5.390492089033401,0,83.0,10.0
188.78494633455006,1209.09089600002,-0.26840640558576173,5.393855609558573,0,94.0,16.0
188.94432268289256,1208.34427999999,-0.9166498792288427,5.398409219511216,0,94.0,16.0
189.0908408826569,1206.0,-0.075437284676694,5.402595453790197,0,94.0,16.0
189.33280703773198,1205.68142016,-3.4621499497339796,5.409508772506628,0,94.0,16.0
189.421388584554,1200.32227488001,0.07535337029464331,5.4120396738444,0,94.0,16.0
189.58724236821664,1200.54039999999,-27.74686019700305,5.416778353377619,0,94.0,16.0
189.596870249968,1195.4756,0.1368521313982734,5.417053435713371,0,94.0,16.0
189.60892790150126,1195.5044,-0.023852074439893,5.4173979400428935,0,94.0,16.0
189.65216623593875,1195.4864,0.04226652915954204,5.418633321026822,0,94.0,16.0
189.75139487817935,1195.55960000002,1.635468453708105,5.421468425090839,0,94.0,16.0
189.86210866647747,1198.72070720001,1.4187326250003864,5.42463167618507,0,94.0,16.0
189.95971461215706,1201.13807632,3.316553580413082,5.427420417490201,0,94.0,16.0
189.97617589998637,1202.09199999998,1.6668693365666323,5.427890739999611,0,93.0,16.0
189.99420353405776,1202.6166144,0.07900805515793215,5.4284058152587935,0,93.0,16.0
190.27223041168597,1203.0,-2.131302441957233,5.436349440333885,0,91.0,15.0
190.34838286234663,1200.16595519998,-0.3784882833039115,5.438525224638475,0,89.0,13.0
190.5511475520398,1198.82649920001,-0.039754463970116054,5.444318501486851,0,86.0,9.0
190.82916182152803,1198.63359999998,-0.20708113908524262,5.452261766329372,0,94.0,15.0
191.15819151788037,1197.44439999999,-0.7875689561334789,5.461662614796582,0,94.0,15.0
191.19084523386246,1196.99552448,0.15754176874340164,5.462595578110356,0,94.0,15.0
191.217210735076,1197.06801984001,3.0074391915901506,5.463348878145029,0,94.0,15.0
191.24135289426536,1198.33639999999,4.5254430279582385,5.464038654121867,0,94.0,15.0
191.2552167875643,1199.43370688001,0.09398412756214372,5.46443476535898,0,94.0,15.0
191.4880323077836,1199.81560208,-2.6560068771247205,5.4710866373652465,0,94.0,15.0
191.55084100454633,1196.90195072001,-1.477236890460203,5.472881171558466,0,94.0,15.0
191.62323617862918,1195.03499776,4.402719697652314,5.474949605103691,0,94.0,15.0
191.65991849659952,1197.85929983999,-0.5259944929006174,5.475997671331415,0,94.0,15.0
191.790006502272,1196.66501472,-12.173880599048193,5.479714471493486,0,94.0,15.0
191.8023599454226,1194.0,0.0,5.480067427012075,0,94.0,15.0
191.9362477647576,1194.0,0.0,5.483892793278788,0,94.0,15.0
192.072600113043,1194.0,-0.05029916196630251,5.487788574658372,0,93.0,14.0
192.1049157361789,1193.97163055999,-0.5265920238995441,5.48871187817654,0,91.0,13.0
192.21398178833994,1192.96920192,-0.19947997837167283,5.4918280510954265,0,88.0,10.0
192.25761970008492,1192.81727232,-1.6469108240145751,5.493074848573855,0,94.0,14.0
192.26500765216724,1192.60485440001,-1.411653034088397,5.493285932919064,0,94.0,14.0
192.2739146269325,1192.38535999998,-1.6867592873199069,5.4935404179123575,0,94.0,14.0
192.28831662638336,1191.96124975999,-5.421735536562752,5.493951903610953,0,94.0,14.0
192.2975637477799,1191.08359999999,-0.3445662603282017,5.494216107079425,0,94.0,14.0
192.31146490402742,1191.0,0.0,5.494613282972212,0,94.0,14.0
192.33784674195172,1191.0,0.9181031621475738,5.495367049770049,0,94.0,14.0
192.3735403134043,1191.572,0.6106835121867865,5.496386866097266,0,94.0,14.0
192.48195734812745,1192.7276,7.811612564951593,5.499484495660784,0,94.0,14.0
192.50453051296128,1195.82440000003,0.5941532538000537,5.500129443227465,0,94.0,14.0
192.57569526601367,1196.56240000001,1.0946320212403882,5.502162721886105,0,94.0,14.0
192.66776499333545,1198.32160000001,-7.137516470036142,5.50479328552387,0,94.0,14.0
192.71947121837056,1191.84686464001,0.7651125204762462,5.506270606239159,0,94.0,14.0
192.72770005077967,1191.95675680001,0.48425152032990065,5.506505715736562,0,94.0,14.0
192.75572225014955,1192.1936,0.49044503815888285,5.5073063500042725,0,94.0,14.0
192.8617024469148,1193.10079999999,-1.1982238503084792,5.510334355626137,0,94.0,14.0
192.97375063610937,1190.75719999998,-4.482794839022462,5.513535732460268,0,93.0,14.0
193.03257965468322,1186.14503039998,-0.962389846071642,5.515216561562378,0,92.0,13.0
193.09018235509333,1185.17739424002,1.0673612684866978,5.516862353002667,0,90.0,10.0
193.18339610778767,1186.9140712,0.7296961158763594,5.519525603079647,0,94.0,15.0
193.2508043303305,1187.77260176001,1.2133437830509919,5.521451552295157,0,94.0,15.0
193.29817910641006,1188.77600000001,0.5821180508133063,5.522805117326001,0,94.0,15.0
193.38116938459763,1189.61919999999,0.39358589302011465,5.525176268131361,0,94.0,15.0
193.48586108074426,1190.33837727998,-0.12093001611527958,5.528167459449836,0,94.0,15.0
193.80727092251112,1189.66,-1.9829806242945711,5.537350597786032,0,94.0,15.0
193.96611061387756,1184.16043520003,-3.8009738347102373,5.541888874682216,0,94.0,15.0
194.06179276928793,1177.80359999999,0.17464069751702274,5.544622650551084,0,94.0,15.0
194.4343570492137,1178.93919999999,-0.03103418588265341,5.555267344263249,0,94.0,15.0
194.67364864443596,1178.80958800002,-0.017064122641619595,5.562104246983885,0,94.0,15.0
194.9817451410178,1178.71782911999,-0.9758978329816952,5.57090700402908,0,94.0,15.0
195.19637920030164,1175.06169295999,-1.041688471757909,5.577039405722904,0,94.0,15.0
195.3442419390346,1172.37311999999,-0.6618568591620269,5.581264055400989,0,95.0,15.0
195.41036338854406,1171.60927872001,-0.16472210726092043,5.583153239672687,0,95.0,15.0
195.61917429035321,1171.0089576,-0.6711291915879093,5.589119265438663,0,95.0,15.0
196.00149284061519,1166.53049728001,-0.38482883164772497,5.600042652589005,0,94.0,14.0
196.3782438064466,1164.0,-0.9497639407003242,5.610806965898474,0,93.0,12.0
196.5546954405718,1161.07478016,0.5341382333693862,5.615848441159194,0,90.0,8.0
196.7595729394207,1162.98479999999,1.5958865188021334,5.621702083983449,0,97.0,15.0
196.7919336547752,1163.88639151999,-2.8697448366616776,5.62262667585072,0,97.0,15.0
196.81716468107794,1162.62160000002,-0.560948081010923,5.623347562316512,0,97.0,15.0
196.97707133919496,1161.05600128001,0.10659208007895642,5.627916323976999,0,97.0,15.0
197.19825429974483,1161.46748672,-1.9804109061332544,5.6342358371355665,0,97.0,15.0
197.33251809259718,1156.82485119999,-0.012095548206064781,5.638071945502777,0,97.0,15.0
197.5961339936603,1156.76919999996,4.951339352346275,5.645603828390294,0,97.0,15.0
197.60605169959027,1157.62839999997,0.4880545536462149,5.645887191416865,0,97.0,15.0
197.65406204005947,1158.0373696,1.127087701389257,5.647258915430271,0,97.0,15.0
197.7344237406147,1159.61840000003,-4.283931417339523,5.649554964017563,0,97.0,15.0
197.81191838523856,1153.81340416004,12.758586161606969,5.651769096721101,0,97.0,15.0
197.82731899631185,1157.30063279998,0.19477081712664765,5.652209114180338,0,97.0,15.0
198.00180467706988,1157.89378032001,0.22045007301384703,5.657194419344854,0,96.0,15.0
198.13306464800795,1158.39881600001,-0.3276629800006433,5.660944704228799,0,96.0,14.0
198.31872514085623,1157.3370496,0.86037107413565,5.666249289738749,0,96.0,14.0
198.33855211957257,1157.63479999996,0.3632124549278304,5.66681577484493,0,95.0,13.0
198.42531196544363,1158.18479999998,-0.8526876091448983,5.669294627584104,0,94.0,10.0
198.48406235695393,1157.31040000004,15.929635806442622,5.670973210198683,0,97.0,15.0
198.49667969460182,1160.91159999999,-0.00669188056451244,5.671333705560052,0,97.0,15.0
198.7912119692842,1160.87720000002,-1.8282902210422705,5.67974891340812,0,97.0,15.0
198.89059066454723,1157.70498048001,-2.163231094722897,5.6825883047013495,0,97.0,15.0
198.9521945773358,1155.37798784001,1.9655648445380354,5.684348416495308,0,97.0,15.0
198.97357632084433,1156.11178879999,0.5346770674690524,5.684959323452695,0,97.0,15.0
199.13913251060416,1157.65678336003,-0.7265196287632523,5.6896895003029755,0,97.0,15.0
199.39665358605177,1154.39120000001,-2.1805327993745833,5.697047245315765,0,97.0,15.0
199.47637488929857,1151.35574271998,-2.2034430568623367,5.699324996837102,0,97.0,15.0
199.53527646398294,1149.08942767997,-2.156306817536633,5.701007898970941,0,97.0,15.0
199.54942236780136,1148.55680000001,0.7370190129216129,5.701412067651467,0,97.0,15.0
199.57600503448444,1148.89876256,-0.11060926201987249,5.7021715724138415,0,97.0,15.0
199.5950879426842,1148.86192304,-2.384509586657302,5.702716798362405,0,97.0,15.0
199.6084950972628,1148.30362784,-0.9727995663520428,5.703099859921794,0,97.0,15.0
199.6203929544134,1148.10159999997,0.3938094185698998,5.703439798697526,0,96.0,14.0
199.67643525731123,1148.48679999997,-9.559883933845658,5.705041007351749,0,96.0,14.0
199.68477487681,1147.08226432,-0.45946076804797026,5.705279282194572,0,95.0,12.0
199.74715657526343,1146.58200831997,2.7612481172108754,5.707061616436098,0,94.0,9.0
199.79152403157934,1148.72186032001,0.3941530796443507,5.708329258045124,1,97.0,15.0
199.9624318901709,1149.8976,-2.736435464674991,5.713212339719169,1,97.0,15.0
200.0798555612167,1144.2852,0.42946568212524605,5.716567301749048,1,97.0,15.0
200.1710367255799,1144.96866944,-0.6629344032335056,5.719172477873712,1,97.0,15.0
200.20307133815362,1144.598,-0.22056220434276352,5.720087752518675,1,97.0,15.0
200.3505169257008,1144.03039999998,7.61783275719893,5.724300483591451,1,97.0,15.0
200.36731714628866,1146.27735024,0.27371321304801033,5.724780489893962,1,97.0,15.0
200.47617697947337,1146.79739904002,0.955722630083106,5.727890770842096,1,97.0,15.0
200.54889846149928,1148.01054271999,0.7754574123519543,5.729968527471408,1,97.0,15.0
200.64474848826674,1149.30788351999,-54.200192406459784,5.732707099664764,1,97.0,15.0
200.64841792084638,1144.22005375999,-0.07116717975200211,5.732811940595611,1,97.0,15.0
200.7411546343426,1144.10486527998,1.1053627557872407,5.735461560981217,1,97.0,15.0
200.78574387514956,1144.96519743999,-1.0316635522082103,5.736735539289987,1,97.0,15.0
200.89716167329894,1142.95879999999,0.2386466836325498,5.739918904951399,0,97.0,15.0
200.92451574786656,1143.07273503998,-1.4897001755193977,5.740700449939045,0,97.0,14.0
200.95956665430487,1142.1612,1.6283070313921293,5.7417019044087105,0,96.0,13.0
200.98894449966036,1142.9963232,3.1754903199657076,5.742541271418868,0,96.0,12.0
201.0060693017785,1143.9464,0.47880994325202575,5.743030551479386,0,95.0,9.0
201.06411513357455,1144.43148928,0.1981957774762808,5.744689003816416,1,97.0,16.0
201.18220971198542,1144.83999999999,-32.61006925369121,5.748063134628155,1,97.0,16.0
201.18654708740237,1142.06505855999,-0.02904141800452158,5.748187059640068,1,97.0,16.0
201.24948602687314,1142.0331568,-1.750907698006237,5.749985315053518,1,97.0,16.0
201.2842915805949,1140.96919904,-1.8893006791926195,5.750979759445569,1,97.0,16.0
201.3305489600718,1139.44333119998,-8.490965405802601,5.752301398859195,1,97.0,16.0
201.35301093245735,1136.08998783994,28.017402573887765,5.752943169498781,1,97.0,16.0
201.35701394981683,1138.21998975998,0.8585505481863727,5.753057541423338,1,97.0,16.0
201.3822599806225,1138.59831808,67.70322040088705,5.753778856589214,1,97.0,16.0
201.38326073496202,1141.03880000002,0.10325263243158546,5.753807449570344,1,97.0,16.0
201.43719779795234,1141.13600000001,5.577531580745386,5.755348508512924,1,97.0,16.0
201.4765649761969,1144.98039999999,0.5405841568169077,5.756473285034197,1,97.0,16.0
201.5515179181589,1145.6876,0.11433425471152668,5.758614797661683,1,97.0,16.0
201.67439366106257,1145.93279999997,-1.8913604069131478,5.762125533173216,1,97.0,16.0
201.91090617738445,1138.12257440001,2.1306719160978447,5.768883033639556,1,97.0,15.0
201.98730148107262,1140.9648152,-0.566810487868413,5.771065756602074,0,97.0,15.0
202.21291635875346,1138.7328,-1.642761974069729,5.777511895964385,0,96.0,14.0
202.38293348047054,1133.8568,21.529441329487973,5.782369528013444,0,96.0,11.0
202.3907188480054,1136.92815999998,0.15994443780061554,5.782591967085868,1,97.0,16.0
202.49370110740136,1137.2156416,-19.88273528743663,5.785534317354324,1,97.0,16.0
202.50348626094586,1133.67680000001,-0.6477445819550056,5.785813893169882,1,97.0,16.0
202.55952850397492,1133.04320000002,-0.22775408846856804,5.787415100113569,1,97.0,16.0
202.60967741589184,1132.84385408001,-0.9493143779005474,5.788847926168338,1,97.0,16.0
202.69441115461694,1131.43980096,-26.529344444202493,5.791268890131913,1,97.0,16.0
202.70386307804964,1126.72119999998,-0.01270391524031954,5.791538945087132,1,97.0,16.0
202.72009939562514,1126.71759999999,-0.011151770938637284,5.792002839875004,1,97.0,16.0
202.77558783890592,1126.70680000002,6.854717557139412,5.79358822396874,1,97.0,16.0
202.79204550280312,1128.68520000002,-0.08430558741179896,5.794058442937232,1,97.0,16.0
202.7969387646752,1128.67799999999,-0.001569364716822634,5.794198250419291,1,97.0,16.0
202.92837080428436,1128.6744,0.27972414979793936,5.797953451550981,1,97.0,16.0
203.10008154903684,1129.51271695999,0.052244623455544745,5.802859472829624,1,97.0,16.0
203.20406863160633,1129.60753663999,1.9664576750429572,5.805830532331609,1,97.0,16.0
203.24856051981092,1131.13514975999,2.5035585345049345,5.807101729137455,1,97.0,16.0
203.26706563751165,1131.94425215999,-0.6383058726675546,5.807630446786047,1,97.0,15.0
203.28909152382442,1131.69886176001,0.011673645303957935,5.808259757823555,0,97.0,15.0
203.31431067801637,1131.70399999999,-0.013620435145045226,5.808980305086182,0,96.0,13.0
203.44777512080134,1131.67227264002,-2.775126815196618,5.812793574880038,0,95.0,11.0
203.48142780707113,1130.0410256,-3.0264627569420233,5.813755080202032,1,97.0,16.0
203.52056687158858,1127.9717072,-1.90773072035342,5.814873339188245,1,97.0,16.0
203.60424844990453,1125.18439999999,-27.479449527999964,5.8172642414258435,1,97.0,16.0
203.60809839535574,1123.18199999998,-0.11816225204675847,5.8173742398673065,1,97.0,16.0
203.69014178891916,1123.01279999999,0.41219835915655123,5.819718336826262,1,97.0,16.0
203.7732070567933,1123.61040000003,-0.44471249489150977,5.822091630194095,1,97.0,16.0
204.00247766657415,1121.83083520001,3.1969206958228495,5.828642219044975,1,97.0,16.0
204.08297150733978,1126.32680000001,-5.109023513323336,5.830942043066851,1,97.0,16.0
204.1004132750421,1124.76739488001,-0.5927199120099752,5.831440379286917,1,97.0,16.0
204.1674771607404,1124.07359999999,2.01462490375408,5.833356490306868,1,97.0,16.0
204.2129509136207,1125.67319999999,-0.15945822546542907,5.834655740389162,1,97.0,16.0
204.24758881874038,1125.5768,16.605934922738072,5.835645394821154,1,97.0,16.0
204.2502089644002,1126.35819488,0.1889453556336378,5.83572025612572,1,97.0,16.0
204.2751092889119,1126.44030944001,5.206727654171638,5.836431693968911,1,97.0,16.0
204.28125126256634,1127.0,0.0,5.836607178930467,1,97.0,16.0
204.32522283501515,1127.0,-10.25100960994689,5.837863509571862,1,97.0,15.0
204.33193787924296,1125.78559999999,-0.8263630036975761,5.83805536797837,0,96.0,14.0
204.35265370479314,1125.4868,0.30803973163778725,5.838647248708376,0,96.0,13.0
204.41096254538314,1125.80028927999,0.710671178243873,5.840313215582375,0,95.0,10.0
204.50768074343657,1127.0,-5.484830940819464,5.843076592669616,1,97.0,16.0
204.5141748120043,1126.37642751999,-0.12272975322168844,5.843262137485837,1,97.0,16.0
204.61406934438642,1126.16244928001,-4.433454915084249,5.846116266982469,1,97.0,16.0
204.6413408822018,1124.04800000001,-0.9843260200457021,5.846895453777194,1,97.0,16.0
204.69236161410728,1123.17139136,-0.8648073960180327,5.848353188974494,1,97.0,16.0
204.7713906318957,1121.9784576,-4.024196098421569,5.850611160911306,1,97.0,16.0
204.81037302237957,1119.23599999998,2.8818002675724177,5.851724943496559,1,97.0,16.0
204.87842582964169,1122.66173472001,-4.680186989772486,5.853669309418334,1,97.0,16.0
204.9109388086473,1120.0,9.924709150843567,5.854598251675637,1,97.0,16.0
204.9195390239131,1121.5048,0.48702700171648317,5.854843972111803,1,97.0,16.0
205.00847570692468,1122.26080000004,24.523222006060283,5.857385020197849,1,97.0,16.0
205.01347158802045,1124.54000000002,0.12834972946828224,5.857527759657727,1,97.0,16.0
205.1115016515389,1124.75959999998,2.1948426228012616,5.860328618615397,1,97.0,16.0
205.13172860817178,1125.53481791998,-15.213798586405234,5.860906531662051,1,97.0,16.0
205.13574223801737,1124.44330079997,-0.1203050521563426,5.861021206800497,1,97.0,15.0
205.2025739311701,1124.30297279999,14.888695659447144,5.862930683747717,0,97.0,15.0
205.20888746012983,1125.9815392,-0.03389462011386,5.863111070289424,0,96.0,14.0
205.33540686979273,1125.90669376,-0.9277233395413587,5.866725910565506,0,96.0,11.0
205.5463772091054,1122.49040000003,1.5747468364669774,5.872753634545869,1,97.0,16.0
205.65389939982066,1125.44633984,-0.5217059833940729,5.875825697137733,1,97.0,16.0
205.8030295111921,1124.08839999999,-1.2572278396996992,5.880086557462632,1,97.0,16.0
205.9056436770916,1121.83639999998,-0.2241615648687479,5.883018390774046,1,97.0,16.0
205.9489669012843,1121.6669032,3.2606322230189995,5.8842561971795515,1,97.0,16.0
205.99212424791784,1124.12558944001,6.832083448262911,5.885489264226224,1,97.0,16.0
206.0010518480466,1125.19521183999,-0.02075632263576555,5.885744338515617,1,97.0,16.0
206.22790559003033,1125.1130304,-13.468574516061434,5.892225874000867,1,97.0,16.0
206.24592084274178,1120.79840000001,-0.14422099126323026,5.892740595506908,1,97.0,16.0
206.70930453950032,1119.63199999999,-4.430321770244641,5.905980129700009,1,97.0,16.0
206.77091093541512,1114.8588488,-0.21353492157178403,5.907740312440432,1,97.0,16.0
206.93588219406544,1114.24401664001,-4.0950673214626825,5.912453776973298,1,97.0,16.0
206.9437417228853,1113.68131872001,-0.025919759140639546,5.912678334939581,1,97.0,16.0
207.43817066358483,1113.45764640002,12.707579041108866,5.926804876102423,1,97.0,15.0
207.44295274629883,1114.53599999996,10.38373916886341,5.926941507037109,0,97.0,15.0
